time,year,month,day,hour,GB_rain,DF_rain,QC_rain,BJ_rain,GA_rain,WL_rain,GZ_rain,avg_rain,GB_out,GZ_in,GZ_out
2022-11-24 05:00:00,2022,11.0,24.0,5.0,,,,,,,,,57.3,66.879,22.593
2022-11-24 06:00:00,2022,11.0,24.0,6.0,,,,,,,,,57.3,53.323,22.401
2022-11-24 07:00:00,2022,11.0,24.0,7.0,,,,,,0.5,,0.1,57.3,36.415,22.873
2022-11-24 08:00:00,2022,11.0,24.0,8.0,,,,,,,,,57.3,29.866,24.398
2022-11-24 09:00:00,2022,11.0,24.0,9.0,,,,,,,,,57.3,33.434,24.257
2022-11-24 10:00:00,2022,11.0,24.0,10.0,,,,,,,,,57.3,29.833,21.919
2022-11-24 11:00:00,2022,11.0,24.0,11.0,,,,,,,,,57.3,33.258,22.868
2022-11-24 12:00:00,2022,11.0,24.0,12.0,,,,,,,,,57.3,33.608,24.502
2022-11-24 13:00:00,2022,11.0,24.0,13.0,,,,,,,,,57.3,30.093,22.058
2022-11-24 14:00:00,2022,11.0,24.0,14.0,,,,,,,,,57.3,29.836,22.854
2022-11-24 15:00:00,2022,11.0,24.0,15.0,,,,,,,,,57.3,33.392,25.318
2022-11-24 16:00:00,2022,11.0,24.0,16.0,,1.0,,,,,,0.1,57.3,30.274,23.486
2022-11-24 17:00:00,2022,11.0,24.0,17.0,,11.0,,,,18.0,15.0,6.3,57.3,30.41,23.689
2022-11-24 18:00:00,2022,11.0,24.0,18.0,,0.5,,,,0.5,,0.1,57.3,36.372,19.716
2022-11-24 19:00:00,2022,11.0,24.0,19.0,,,,,,,,,57.3,36.211,21.095
2022-11-24 20:00:00,2022,11.0,24.0,20.0,,,,,,,,,57.3,70.137,23.628
2022-11-24 21:00:00,2022,11.0,24.0,21.0,,,,,,,,,57.3,89.826,21.777
2022-11-24 22:00:00,2022,11.0,24.0,22.0,,,,,,,,,57.3,86.286,22.529
2022-11-24 23:00:00,2022,11.0,24.0,23.0,,,,,,,,,57.3,95.86,20.295
2022-11-25 00:00:00,2022,11.0,25.0,0.0,,,,,,,,,57.3,89.736,23.526
2022-11-25 01:00:00,2022,11.0,25.0,1.0,,,,,,,,,57.3,83.063,21.613
2022-11-25 02:00:00,2022,11.0,25.0,2.0,,,,,,,,,57.3,55.759,22.027
2022-11-25 03:00:00,2022,11.0,25.0,3.0,,,,,,,,,57.3,25.333,21.733
2022-11-25 04:00:00,2022,11.0,25.0,4.0,,,,,,,,,57.3,38.703,21.64
2022-11-25 05:00:00,2022,11.0,25.0,5.0,,,,,,,,,57.3,25.24,20.626
2022-11-25 06:00:00,2022,11.0,25.0,6.0,,,,,,,,,57.3,18.397,23.026
2022-11-25 07:00:00,2022,11.0,25.0,7.0,,,,,,,,,57.3,31.962,21.893
2022-11-25 08:00:00,2022,11.0,25.0,8.0,,,,,,,,,57.3,35.492,22.932
2022-11-25 09:00:00,2022,11.0,25.0,9.0,,,,,,,,,57.3,38.517,19.598
2022-11-25 10:00:00,2022,11.0,25.0,10.0,,,,,,,,,57.3,38.385,20.853
2022-11-25 11:00:00,2022,11.0,25.0,11.0,,,,,,,,,57.3,31.616,20.564
2022-11-25 12:00:00,2022,11.0,25.0,12.0,,,,,,,,,57.3,45.221,23.548
2022-11-25 13:00:00,2022,11.0,25.0,13.0,,,,,,,,,57.3,38.731,23.509
2022-11-25 14:00:00,2022,11.0,25.0,14.0,,,,,,,,,57.3,21.791,22.672
2022-11-25 15:00:00,2022,11.0,25.0,15.0,,,,,,,,,57.3,25.115,19.26
2022-11-25 16:00:00,2022,11.0,25.0,16.0,,,,,,,,,57.3,18.367,20.924
2022-11-25 17:00:00,2022,11.0,25.0,17.0,,,,,,,,,57.3,22.063,22.468
2022-11-25 18:00:00,2022,11.0,25.0,18.0,,,,,,,,,57.3,18.584,22.942
2022-11-25 19:00:00,2022,11.0,25.0,19.0,,,,,,,,,57.3,23.203,112.058
2022-11-25 20:00:00,2022,11.0,25.0,20.0,,,,,,,,,57.3,90.724,225.857
2022-11-25 21:00:00,2022,11.0,25.0,21.0,,,,,,,,,57.3,121.372,22.588
2022-11-25 22:00:00,2022,11.0,25.0,22.0,,,,,,,,,57.3,154.891,19.266
2022-11-25 23:00:00,2022,11.0,25.0,23.0,,,,,,,,,57.3,158.086,21.355
2022-11-26 00:00:00,2022,11.0,26.0,0.0,,,,,,,,,57.3,161.489,23.089
2022-11-26 01:00:00,2022,11.0,26.0,1.0,0.5,0.5,,,,,,0.1,57.3,157.009,24.343
2022-11-26 02:00:00,2022,11.0,26.0,2.0,,,,,,,,,57.3,93.1,24.072
2022-11-26 03:00:00,2022,11.0,26.0,3.0,,,,,,,,,57.3,66.322,22.204
2022-11-26 04:00:00,2022,11.0,26.0,4.0,,,,,,,,,57.3,26.466,23.462
2022-11-26 05:00:00,2022,11.0,26.0,5.0,,,,,,,,,57.3,29.691,20.417
2022-11-26 06:00:00,2022,11.0,26.0,6.0,,,,,,,,,57.3,19.485,22.693
2022-11-26 07:00:00,2022,11.0,26.0,7.0,,,,,,,,,57.3,19.602,25.047
2022-11-26 08:00:00,2022,11.0,26.0,8.0,,,,,,,,,57.3,22.749,22.667
2022-11-26 09:00:00,2022,11.0,26.0,9.0,,,,,,,,,57.3,15.963,22.046
2022-11-26 10:00:00,2022,11.0,26.0,10.0,,,,,,,,,57.3,22.129,19.9
2022-11-26 11:00:00,2022,11.0,26.0,11.0,,,,,,,,,57.3,18.894,21.29
2022-11-26 12:00:00,2022,11.0,26.0,12.0,,,,,,,,,57.3,18.706,21.563
2022-11-26 13:00:00,2022,11.0,26.0,13.0,,,,,,,,,57.3,18.208,22.053
2022-11-26 14:00:00,2022,11.0,26.0,14.0,,,,,,,,,57.3,18.179,22.495
2022-11-26 15:00:00,2022,11.0,26.0,15.0,,1.0,,,,,,0.1,57.3,14.779,21.932
2022-11-26 16:00:00,2022,11.0,26.0,16.0,,1.0,,,,,,0.1,57.3,15.072,21.659
2022-11-26 17:00:00,2022,11.0,26.0,17.0,,,,,,,,,57.3,11.902,22.541
2022-11-26 18:00:00,2022,11.0,26.0,18.0,,,,,,,,,57.3,21.861,20.487
2022-11-26 19:00:00,2022,11.0,26.0,19.0,,,,,,,,,57.3,79.168,21.17
2022-11-26 20:00:00,2022,11.0,26.0,20.0,,,,,,,,,57.3,129.448,21.4
2022-11-26 21:00:00,2022,11.0,26.0,21.0,,,,,,,,,57.3,140.071,25.382
2022-11-26 22:00:00,2022,11.0,26.0,22.0,,,,,,,,,57.3,173.532,20.49
2022-11-26 23:00:00,2022,11.0,26.0,23.0,,,,,,,,,57.3,170.352,23.738
2022-11-27 00:00:00,2022,11.0,27.0,0.0,,,,,,,,,57.3,163.824,21.874
2022-11-27 01:00:00,2022,11.0,27.0,1.0,,,,,,,,,57.3,113.705,24.629
2022-11-27 02:00:00,2022,11.0,27.0,2.0,,,,,,,,,57.3,56.407,20.942
2022-11-27 03:00:00,2022,11.0,27.0,3.0,,,,,,,,,57.3,52.874,23.909
2022-11-27 04:00:00,2022,11.0,27.0,4.0,,,,,,,,,57.3,13.07,24.157
2022-11-27 05:00:00,2022,11.0,27.0,5.0,,,,,,,,,57.3,19.564,22.146
2022-11-27 06:00:00,2022,11.0,27.0,6.0,,,,,,,,,57.3,23.159,23.174
2022-11-27 07:00:00,2022,11.0,27.0,7.0,,,,,,,,,57.3,12.741,22.945
2022-11-27 08:00:00,2022,11.0,27.0,8.0,,,,,,,,,57.3,19.916,23.439
2022-11-27 09:00:00,2022,11.0,27.0,9.0,,,,,,,,,57.3,16.678,24.761
2022-11-27 10:00:00,2022,11.0,27.0,10.0,,,,,,,,,57.3,20.275,25.461
2022-11-27 11:00:00,2022,11.0,27.0,11.0,,,,,,,,,57.3,20.699,24.69
2022-11-27 12:00:00,2022,11.0,27.0,12.0,,,,,,,,,57.3,14.147,24.415
2022-11-27 13:00:00,2022,11.0,27.0,13.0,,,,,,,,,57.3,17.66,23.75
2022-11-27 14:00:00,2022,11.0,27.0,14.0,,,,,,,,,57.3,17.652,23.39
2022-11-27 15:00:00,2022,11.0,27.0,15.0,,,,,,,,,57.3,17.085,21.36
2022-11-27 16:00:00,2022,11.0,27.0,16.0,,,,,,,,,57.3,20.284,24.381
2022-11-27 17:00:00,2022,11.0,27.0,17.0,,,,,,,,,57.3,16.78,23.937
2022-11-27 18:00:00,2022,11.0,27.0,18.0,,,,,,,,,57.3,20.0,23.455
2022-11-27 19:00:00,2022,11.0,27.0,19.0,,,,,,,,,57.3,63.686,22.264
2022-11-27 20:00:00,2022,11.0,27.0,20.0,,,,,,,,,57.3,90.625,22.793
2022-11-27 21:00:00,2022,11.0,27.0,21.0,,,,,,,,,57.3,117.983,23.29
2022-11-27 22:00:00,2022,11.0,27.0,22.0,,,,,,,,,57.3,117.928,24.048
2022-11-27 23:00:00,2022,11.0,27.0,23.0,,,,,,,,,57.3,127.973,23.383
2022-11-28 00:00:00,2022,11.0,28.0,0.0,,,,,,,,,57.3,121.288,23.899
2022-11-28 01:00:00,2022,11.0,28.0,1.0,,,,,,,,,57.3,77.673,24.173
2022-11-28 02:00:00,2022,11.0,28.0,2.0,,,,,,,,,57.3,50.607,22.63
2022-11-28 03:00:00,2022,11.0,28.0,3.0,,,,,,,,,57.3,23.869,25.082
2022-11-28 04:00:00,2022,11.0,28.0,4.0,,,,,,,,,57.3,20.446,23.784
2022-11-28 05:00:00,2022,11.0,28.0,5.0,,,,,,,,,57.3,13.686,23.377
2022-11-28 06:00:00,2022,11.0,28.0,6.0,,,,,,,,,57.3,20.54,24.468
2022-11-28 07:00:00,2022,11.0,28.0,7.0,,,,,,,,,57.3,23.79,23.398
2022-11-28 08:00:00,2022,11.0,28.0,8.0,,,,,,,,,57.3,44.017,22.325
2022-11-28 09:00:00,2022,11.0,28.0,9.0,,,,,,,,,57.3,43.838,24.012
2022-11-28 10:00:00,2022,11.0,28.0,10.0,,,,,,,,,57.3,44.021,24.879
2022-11-28 11:00:00,2022,11.0,28.0,11.0,,,,,,,,,57.3,47.492,23.932
2022-11-28 12:00:00,2022,11.0,28.0,12.0,,,,,,,,,57.3,40.358,22.215
2022-11-28 13:00:00,2022,11.0,28.0,13.0,,,,,,,,,57.3,37.22,24.841
2022-11-28 14:00:00,2022,11.0,28.0,14.0,,,,,,,,,57.3,17.28,24.356
2022-11-28 15:00:00,2022,11.0,28.0,15.0,,,,,,,,,57.3,17.285,24.042
2022-11-28 16:00:00,2022,11.0,28.0,16.0,,,,,,,,,57.3,20.365,23.08
2022-11-28 17:00:00,2022,11.0,28.0,17.0,,,,,,,,,57.3,17.107,24.66
2022-11-28 18:00:00,2022,11.0,28.0,18.0,,,,,,,,,57.3,23.942,22.672
2022-11-28 19:00:00,2022,11.0,28.0,19.0,,,,,,,,,57.3,21.004,27.487
2022-11-28 20:00:00,2022,11.0,28.0,20.0,,,,,,,,,57.3,14.519,26.003
2022-11-28 21:00:00,2022,11.0,28.0,21.0,,,,,,,,,57.3,24.863,25.277
2022-11-28 22:00:00,2022,11.0,28.0,22.0,,,,,,,,,57.3,32.252,26.858
2022-11-28 23:00:00,2022,11.0,28.0,23.0,,,,,,,,,57.3,46.704,30.258
2022-11-29 00:00:00,2022,11.0,29.0,0.0,,,,,,,,,57.3,40.705,27.233
2022-11-29 01:00:00,2022,11.0,29.0,1.0,,,,,,,,,57.3,44.152,27.897
2022-11-29 02:00:00,2022,11.0,29.0,2.0,,,,,,,,,57.3,47.461,25.587
2022-11-29 03:00:00,2022,11.0,29.0,3.0,,,,,,,,,57.3,34.495,28.586
2022-11-29 04:00:00,2022,11.0,29.0,4.0,,,,,,,,,57.3,31.105,26.796
2022-11-29 05:00:00,2022,11.0,29.0,5.0,,,,,,,,,57.3,17.15,27.64
2022-11-29 06:00:00,2022,11.0,29.0,6.0,,,,,,,,,57.3,20.83,29.034
2022-11-29 07:00:00,2022,11.0,29.0,7.0,,,,,,,,,57.3,40.997,27.782
2022-11-29 08:00:00,2022,11.0,29.0,8.0,,,,,,,,,57.3,70.779,23.997
2022-11-29 09:00:00,2022,11.0,29.0,9.0,,,,,,,,,57.3,94.329,27.947
2022-11-29 10:00:00,2022,11.0,29.0,10.0,,,,,,,,,57.3,91.214,28.38
2022-11-29 11:00:00,2022,11.0,29.0,11.0,,,,,,,,,57.3,84.232,26.306
2022-11-29 12:00:00,2022,11.0,29.0,12.0,,,,,,,,,57.3,90.835,28.097
2022-11-29 13:00:00,2022,11.0,29.0,13.0,,,,,,,,,57.3,63.789,27.173
2022-11-29 14:00:00,2022,11.0,29.0,14.0,,,,,,,,,57.3,33.98,25.424
2022-11-29 15:00:00,2022,11.0,29.0,15.0,,,,,,,,,57.3,17.375,29.699
2022-11-29 16:00:00,2022,11.0,29.0,16.0,,,,,,,,,57.3,10.299,26.476
2022-11-29 17:00:00,2022,11.0,29.0,17.0,,,,,,,,,57.3,58.315,30.523
2022-11-29 18:00:00,2022,11.0,29.0,18.0,,,,,,,,,57.3,78.728,28.905
2022-11-29 19:00:00,2022,11.0,29.0,19.0,,,,,,,,,57.3,112.505,27.055
2022-11-29 20:00:00,2022,11.0,29.0,20.0,,,,,,,,,57.3,149.883,26.639
2022-11-29 21:00:00,2022,11.0,29.0,21.0,,,,,,,,,57.3,172.792,26.883
2022-11-29 22:00:00,2022,11.0,29.0,22.0,,,,,,,,,57.3,206.131,24.839
2022-11-29 23:00:00,2022,11.0,29.0,23.0,,,,,,,,,57.3,165.087,27.588
2022-11-30 00:00:00,2022,11.0,30.0,0.0,,,,,,,,,57.3,148.156,28.713
2022-11-30 01:00:00,2022,11.0,30.0,1.0,,,,,,,,,57.3,107.587,26.98
2022-11-30 02:00:00,2022,11.0,30.0,2.0,,,,,,,,,57.3,80.437,25.952
2022-11-30 03:00:00,2022,11.0,30.0,3.0,,,,,,,,,57.3,47.014,27.458
2022-11-30 04:00:00,2022,11.0,30.0,4.0,,,,,,,,,57.3,17.704,30.364
2022-11-30 05:00:00,2022,11.0,30.0,5.0,,,,,,,,,57.3,17.373,25.598
2022-11-30 06:00:00,2022,11.0,30.0,6.0,,,,,,,,,57.3,7.9,25.772
2022-11-30 07:00:00,2022,11.0,30.0,7.0,,,,,,,,,57.3,20.018,25.522
2022-11-30 08:00:00,2022,11.0,30.0,8.0,,,,,,,,,57.3,7.9,26.317
2022-11-30 09:00:00,2022,11.0,30.0,9.0,,,,,,,,,57.3,16.209,24.233
2022-11-30 10:00:00,2022,11.0,30.0,10.0,,,,,,,,,57.3,15.676,26.9
2022-11-30 11:00:00,2022,11.0,30.0,11.0,,,,,,,,,57.3,12.854,28.66
2022-11-30 12:00:00,2022,11.0,30.0,12.0,,,,,,,,,57.3,16.287,26.089
2022-11-30 13:00:00,2022,11.0,30.0,13.0,,,,,,,,,57.3,12.874,25.047
2022-11-30 14:00:00,2022,11.0,30.0,14.0,,,,,,,,,57.3,19.553,26.387
2022-11-30 15:00:00,2022,11.0,30.0,15.0,,,,,,,,,57.3,13.651,28.826
2022-11-30 16:00:00,2022,11.0,30.0,16.0,,,,,,,,,57.3,13.83,27.966
2022-11-30 17:00:00,2022,11.0,30.0,17.0,,,,,,,,,57.3,30.142,26.541
2022-11-30 18:00:00,2022,11.0,30.0,18.0,,,,,,,,,57.3,17.031,27.415
2022-11-30 19:00:00,2022,11.0,30.0,19.0,,,,,,,,,57.3,21.05,29.16
2022-11-30 20:00:00,2022,11.0,30.0,20.0,,,,,,,,,57.3,27.681,26.176
2022-11-30 21:00:00,2022,11.0,30.0,21.0,,,,,,,,,57.3,37.295,26.514
2022-11-30 22:00:00,2022,11.0,30.0,22.0,,,,,,,,,57.3,53.891,26.987
2022-11-30 23:00:00,2022,11.0,30.0,23.0,,,,,,,,,57.3,30.942,29.397
2022-12-01 00:00:00,2022,12.0,1.0,0.0,,,,,,,,,57.3,50.883,26.782
2022-12-01 01:00:00,2022,12.0,1.0,1.0,,,,,,,,,57.3,44.037,28.367
2022-12-01 02:00:00,2022,12.0,1.0,2.0,,,,,,,,,57.3,34.159,26.903
2022-12-01 03:00:00,2022,12.0,1.0,3.0,,,,,,,,,57.3,30.705,25.79
2022-12-01 04:00:00,2022,12.0,1.0,4.0,,,,,,,,,57.3,10.598,26.898
2022-12-01 05:00:00,2022,12.0,1.0,5.0,,,,,,,,,57.3,23.612,26.933
2022-12-01 06:00:00,2022,12.0,1.0,6.0,,,,,,,,,57.3,10.095,25.961
2022-12-01 07:00:00,2022,12.0,1.0,7.0,,,,,,,,,57.3,13.01,25.578
2022-12-01 08:00:00,2022,12.0,1.0,8.0,,,,,,,,,57.3,16.045,25.108
2022-12-01 09:00:00,2022,12.0,1.0,9.0,,,,,,,,,57.3,9.872,28.756
2022-12-01 10:00:00,2022,12.0,1.0,10.0,,,,,,,,,57.3,16.53,26.845
2022-12-01 11:00:00,2022,12.0,1.0,11.0,,,,,,,,,57.3,9.789,26.486
2022-12-01 12:00:00,2022,12.0,1.0,12.0,,,,,,,,,57.3,16.33,25.203
2022-12-01 13:00:00,2022,12.0,1.0,13.0,,,,,,,,,57.3,15.936,23.214
2022-12-01 14:00:00,2022,12.0,1.0,14.0,,,,,,,,,57.3,12.797,26.279
2022-12-01 15:00:00,2022,12.0,1.0,15.0,,,,,,,,,57.3,15.394,24.341
2022-12-01 16:00:00,2022,12.0,1.0,16.0,,,,,,,,,57.3,11.474,23.321
2022-12-01 17:00:00,2022,12.0,1.0,17.0,,,,,,,,,57.3,10.901,23.332
2022-12-01 18:00:00,2022,12.0,1.0,18.0,,,,,,,,,57.3,11.175,26.844
2022-12-01 19:00:00,2022,12.0,1.0,19.0,,,,,,,,,57.3,11.651,26.344
2022-12-01 20:00:00,2022,12.0,1.0,20.0,,,,,,,,,57.3,11.796,27.431
2022-12-01 21:00:00,2022,12.0,1.0,21.0,,,,,,,,,57.3,8.916,27.332
2022-12-01 22:00:00,2022,12.0,1.0,22.0,,,,,,,,,57.3,12.542,25.08
2022-12-01 23:00:00,2022,12.0,1.0,23.0,,,,,,,,,57.3,12.651,23.979
2022-12-02 00:00:00,2022,12.0,2.0,0.0,,,,,,,,,57.3,9.107,25.86
2022-12-02 01:00:00,2022,12.0,2.0,1.0,,,,,,,,,57.3,12.432,26.022
2022-12-02 02:00:00,2022,12.0,2.0,2.0,,,,,,,,,57.3,12.059,25.184
2022-12-02 03:00:00,2022,12.0,2.0,3.0,,,,,,,,,57.3,12.386,29.304
2022-12-02 04:00:00,2022,12.0,2.0,4.0,,,,,,,,,57.3,12.834,27.767
2022-12-02 05:00:00,2022,12.0,2.0,5.0,,,,,,,,,57.3,13.337,26.994
2022-12-02 06:00:00,2022,12.0,2.0,6.0,,,,,,,,,57.3,13.52,26.963
2022-12-02 07:00:00,2022,12.0,2.0,7.0,,,,,,,,,57.3,13.687,27.024
2022-12-02 08:00:00,2022,12.0,2.0,8.0,,,,,,,,,57.3,13.596,24.636
2022-12-02 09:00:00,2022,12.0,2.0,9.0,,,,,,,,,57.3,16.313,25.326
2022-12-02 10:00:00,2022,12.0,2.0,10.0,,,,,,,,,57.3,12.838,27.187
2022-12-02 11:00:00,2022,12.0,2.0,11.0,,,,,,,,,57.3,12.698,26.169
2022-12-02 12:00:00,2022,12.0,2.0,12.0,,,,,,,,,57.3,12.619,26.48
2022-12-02 13:00:00,2022,12.0,2.0,13.0,,,,,,,,,57.3,12.678,27.378
2022-12-02 14:00:00,2022,12.0,2.0,14.0,,,,,,,,,57.3,12.754,25.1
2022-12-02 15:00:00,2022,12.0,2.0,15.0,,,,,,,,,57.3,13.549,30.095
2022-12-02 16:00:00,2022,12.0,2.0,16.0,,,,,,,,,57.3,13.547,27.177
2022-12-02 17:00:00,2022,12.0,2.0,17.0,,,,,,,,,57.3,13.167,23.885
2022-12-02 18:00:00,2022,12.0,2.0,18.0,,,,,,,,,57.3,16.861,28.367
2022-12-02 19:00:00,2022,12.0,2.0,19.0,,,,,,,,,57.3,23.793,28.416
2022-12-02 20:00:00,2022,12.0,2.0,20.0,,,,,,,,,57.3,30.624,25.523
2022-12-02 21:00:00,2022,12.0,2.0,21.0,,,,,,,,,57.3,23.642,28.755
2022-12-02 22:00:00,2022,12.0,2.0,22.0,,,,,,,,,57.3,33.819,27.409
2022-12-02 23:00:00,2022,12.0,2.0,23.0,,,,,,,,,57.3,30.504,24.268
2022-12-03 00:00:00,2022,12.0,3.0,0.0,,,,,,,,,57.3,30.092,25.899
2022-12-03 01:00:00,2022,12.0,3.0,1.0,,,,,,,,,57.3,19.474,25.547
2022-12-03 02:00:00,2022,12.0,3.0,2.0,,,,,,,,,57.3,16.106,25.597
2022-12-03 03:00:00,2022,12.0,3.0,3.0,,,,,,,,,57.3,18.601,23.446
2022-12-03 04:00:00,2022,12.0,3.0,4.0,,,,,,,,,57.3,7.9,23.126
2022-12-03 05:00:00,2022,12.0,3.0,5.0,,,,,,,,,57.3,14.152,22.136
2022-12-03 06:00:00,2022,12.0,3.0,6.0,,,,,,,,,57.3,13.946,24.665
2022-12-03 07:00:00,2022,12.0,3.0,7.0,,,,,,,,,57.3,7.9,23.293
2022-12-03 08:00:00,2022,12.0,3.0,8.0,,,,,,,,,57.3,10.014,288.138
2022-12-03 09:00:00,2022,12.0,3.0,9.0,,,,,,,,,57.3,17.858,50.238
2022-12-03 10:00:00,2022,12.0,3.0,10.0,,,,,,,,,57.3,25.232,26.81
2022-12-03 11:00:00,2022,12.0,3.0,11.0,,,,,,,,,57.3,7.9,28.931
2022-12-03 12:00:00,2022,12.0,3.0,12.0,,,,,,,,,57.3,23.767,29.357
2022-12-03 13:00:00,2022,12.0,3.0,13.0,,,,,,,,,57.3,20.781,25.656
2022-12-03 14:00:00,2022,12.0,3.0,14.0,,,,,,,,,57.3,18.253,29.639
2022-12-03 15:00:00,2022,12.0,3.0,15.0,,,,,,,,,57.3,14.065,25.11
2022-12-03 16:00:00,2022,12.0,3.0,16.0,,,,,,,,,57.3,7.9,26.665
2022-12-03 17:00:00,2022,12.0,3.0,17.0,,,,,,,,,57.3,30.736,27.708
2022-12-03 18:00:00,2022,12.0,3.0,18.0,,,,,,,,,57.3,7.9,26.924
2022-12-03 19:00:00,2022,12.0,3.0,19.0,,,,,,,,,57.3,20.459,27.26
2022-12-03 20:00:00,2022,12.0,3.0,20.0,,,,,,,,,57.3,57.325,27.788
2022-12-03 21:00:00,2022,12.0,3.0,21.0,,,,,,,,,57.3,43.757,24.812
2022-12-03 22:00:00,2022,12.0,3.0,22.0,,,,,,,,,57.3,57.135,25.823
2022-12-03 23:00:00,2022,12.0,3.0,23.0,,,,,,,,,57.3,50.056,25.79
2022-12-04 00:00:00,2022,12.0,4.0,0.0,,,,,,,,,57.3,53.601,28.197
2022-12-04 01:00:00,2022,12.0,4.0,1.0,,,,,,,,,57.3,50.244,27.116
2022-12-04 02:00:00,2022,12.0,4.0,2.0,,,,,,,,,57.3,7.9,25.101
2022-12-04 03:00:00,2022,12.0,4.0,3.0,,,,,,,,,57.3,19.65,26.426
2022-12-04 04:00:00,2022,12.0,4.0,4.0,,,,,,,,,57.3,13.305,28.31
2022-12-04 05:00:00,2022,12.0,4.0,5.0,,,,,,,,,57.3,10.006,26.273
2022-12-04 06:00:00,2022,12.0,4.0,6.0,,,,,,,,,57.3,16.032,23.795
2022-12-04 07:00:00,2022,12.0,4.0,7.0,,,,,,,,,57.3,9.317,27.383
2022-12-04 08:00:00,2022,12.0,4.0,8.0,,,,,,,,,57.3,16.633,28.44
2022-12-04 09:00:00,2022,12.0,4.0,9.0,,,,,,,,,57.3,12.976,24.756
2022-12-04 10:00:00,2022,12.0,4.0,10.0,,,,,,,,,57.3,9.354,26.862
2022-12-04 11:00:00,2022,12.0,4.0,11.0,,,,,,,,,57.3,16.301,27.408
2022-12-04 12:00:00,2022,12.0,4.0,12.0,,,,,,,,,57.3,9.545,23.531
2022-12-04 13:00:00,2022,12.0,4.0,13.0,,,,,,,,,57.3,16.032,25.749
2022-12-04 14:00:00,2022,12.0,4.0,14.0,,,,,,,,,57.3,12.36,26.412
2022-12-04 15:00:00,2022,12.0,4.0,15.0,,,,,,,,,57.3,16.704,30.547
2022-12-04 16:00:00,2022,12.0,4.0,16.0,,,,,,,,,57.3,16.879,27.629
2022-12-04 17:00:00,2022,12.0,4.0,17.0,,,,,,,,,57.3,15.724,20.475
2022-12-04 18:00:00,2022,12.0,4.0,18.0,,,,,,,,,57.3,16.636,29.01
2022-12-04 19:00:00,2022,12.0,4.0,19.0,,,,,,,,,57.3,13.606,27.566
2022-12-04 20:00:00,2022,12.0,4.0,20.0,,,,,,,,,57.3,13.32,24.69
2022-12-04 21:00:00,2022,12.0,4.0,21.0,,,,,,,,,57.3,12.803,27.443
2022-12-04 22:00:00,2022,12.0,4.0,22.0,,,,,,,,,57.3,11.979,22.693
2022-12-04 23:00:00,2022,12.0,4.0,23.0,,,,,,,,,57.3,9.356,24.734
2022-12-05 00:00:00,2022,12.0,5.0,0.0,,,,,,,,,57.3,11.911,24.333
2022-12-05 01:00:00,2022,12.0,5.0,1.0,,,,,,,,,57.3,18.484,27.009
2022-12-05 02:00:00,2022,12.0,5.0,2.0,,,,,,,,,57.3,35.425,26.34
2022-12-05 03:00:00,2022,12.0,5.0,3.0,,,,,,,,,57.3,35.173,25.933
2022-12-05 04:00:00,2022,12.0,5.0,4.0,,,,,,,,,57.3,32.553,26.967
2022-12-05 05:00:00,2022,12.0,5.0,5.0,,,,,,,,,57.3,32.33,23.398
2022-12-05 06:00:00,2022,12.0,5.0,6.0,,,,,,,,,57.3,32.483,25.25
2022-12-05 07:00:00,2022,12.0,5.0,7.0,,,,,,,,,57.3,25.56,25.472
2022-12-05 08:00:00,2022,12.0,5.0,8.0,,,,,,,,,57.3,12.478,27.848
2022-12-05 09:00:00,2022,12.0,5.0,9.0,,,,,,,,,57.3,12.998,29.055
2022-12-05 10:00:00,2022,12.0,5.0,10.0,,,,,,,,,57.3,16.122,25.707
2022-12-05 11:00:00,2022,12.0,5.0,11.0,,,,,,,,,57.3,16.672,26.702
2022-12-05 12:00:00,2022,12.0,5.0,12.0,,,,,,,,,57.3,16.986,27.137
2022-12-05 13:00:00,2022,12.0,5.0,13.0,,,,,,,,,57.3,17.143,26.41
2022-12-05 14:00:00,2022,12.0,5.0,14.0,,,,,,,,,57.3,12.813,22.148
2022-12-05 15:00:00,2022,12.0,5.0,15.0,,,,,,,,,57.3,8.887,25.773
2022-12-05 16:00:00,2022,12.0,5.0,16.0,,,,,,,,,57.3,12.499,27.381
2022-12-05 17:00:00,2022,12.0,5.0,17.0,,,,,,,,,57.3,12.359,26.138
2022-12-05 18:00:00,2022,12.0,5.0,18.0,,,,,,,,,57.3,7.9,19.734
2022-12-05 19:00:00,2022,12.0,5.0,19.0,,,,,,,,,57.3,10.858,25.087
2022-12-05 20:00:00,2022,12.0,5.0,20.0,,,,,,,,,57.3,11.495,25.959
2022-12-05 21:00:00,2022,12.0,5.0,21.0,,,,,,,,,57.3,12.091,29.357
2022-12-05 22:00:00,2022,12.0,5.0,22.0,,,,,,,,,57.3,11.9,26.238
2022-12-05 23:00:00,2022,12.0,5.0,23.0,,,,,,,,,57.3,11.578,24.197
2022-12-06 00:00:00,2022,12.0,6.0,0.0,,,,,,,,,57.3,16.081,26.479
2022-12-06 01:00:00,2022,12.0,6.0,1.0,,,,,,,,,57.3,12.62,24.605
2022-12-06 02:00:00,2022,12.0,6.0,2.0,,,,,,,,,57.3,12.893,27.592
2022-12-06 03:00:00,2022,12.0,6.0,3.0,,,,,,,,,57.3,15.18,22.799
2022-12-06 04:00:00,2022,12.0,6.0,4.0,,,,,,,,,57.3,12.072,27.875
